file_path,score,time_stamp,year,pond
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180428_191600.wav,35.61584946231128,104.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180131_210900.wav,35.58093873353638,97.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180510_012400.wav,35.55918006333023,261.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180515_012800.wav,35.50753762448826,199.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180415_000600.wav,35.50628343776548,207.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180426_011400.wav,35.50527477948395,201.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180427_221500.wav,35.48472306408922,195.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180207_011500.wav,35.47847936261765,70.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180322_004900.wav,35.47279355601284,100.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180314_184400.wav,35.450093361852616,161.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180122_200100.wav,35.43176205481239,204.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180117_185600.wav,35.40523342786969,107.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180110_215000.wav,35.396907586752654,282.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180316_204600.wav,35.3941636319594,201.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180116_175500.wav,35.39031034393202,225.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180124_220300.wav,35.38480187091579,265.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180401_195700.wav,35.3784222234538,75.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180407_230100.wav,35.37443766545629,163.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180318_214700.wav,35.346739953046885,286.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180104_004400.wav,35.346572573720614,27.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171221_203600.wav,35.34514863320285,243.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180405_025900.wav,35.313161210504695,51.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180512_222600.wav,35.30921041835217,150.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180419_211000.wav,35.287798718771434,18.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180319_004700.wav,35.26823202287308,183.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171221_173600.wav,35.260832606917944,249.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180313_024300.wav,35.258783692931615,172.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180318_234700.wav,35.25091802783664,135.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180113_205200.wav,35.24784664804836,27.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180131_190900.wav,35.24061922722491,279.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180212_011900.wav,35.22516133204006,172.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180418_200900.wav,35.22276886141449,7.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180505_222100.wav,35.222410611318494,152.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171229_224000.wav,35.21490393146251,126.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171223_233700.wav,35.20447240252638,292.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180424_011300.wav,35.16992391665858,48.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180310_234100.wav,35.16975277190921,43.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171224_183700.wav,35.16766764100341,117.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171228_224000.wav,35.166719624683715,231.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180507_212300.wav,35.14069138291274,244.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180407_000000.wav,35.133972770705896,167.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180501_191800.wav,35.11753664266657,35.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180126_200400.wav,35.113159216182204,271.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180118_025600.wav,35.10695373111682,149.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171231_214200.wav,35.09962192145712,253.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180402_215800.wav,35.08622498813104,114.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180319_224800.wav,35.07739860312133,59.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180114_175300.wav,35.05209955454187,129.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180123_220200.wav,35.04860868894817,52.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180331_015600.wav,35.02511648444831,284.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171229_234000.wav,34.99519866245455,122.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180215_182300.wav,34.994477467537244,244.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180414_220600.wav,34.97623433497528,135.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180324_015100.wav,34.973651557412346,8.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180213_012000.wav,34.965136305705805,5.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180107_194700.wav,34.958844798815136,153.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180326_025200.wav,34.94204252284106,157.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180428_221600.wav,34.9321662175617,104.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180513_002600.wav,34.92614269245955,231.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180106_214600.wav,34.92494956353639,11.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180323_195100.wav,34.91286515680073,122.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180113_175200.wav,34.89172030006164,276.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180209_201700.wav,34.854034325586404,13.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180111_225100.wav,34.841057049720526,258.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180216_222400.wav,34.83245565982915,113.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180329_205500.wav,34.82242911166312,81.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171230_204100.wav,34.80696537369224,160.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180411_220400.wav,34.80460208023571,180.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171222_003600.wav,34.78366578689594,155.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180118_205700.wav,34.77728118473122,80.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180125_010300.wav,34.77273601035528,218.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180420_021000.wav,34.767712185339285,296.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180505_202100.wav,34.75866136314113,257.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171231_224200.wav,34.7479078658014,85.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180110_014900.wav,34.73150495415883,250.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180430_221800.wav,34.69031959707497,74.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180506_232200.wav,34.684231836669746,34.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180206_001400.wav,34.684052582187086,166.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180504_012000.wav,34.6697545738746,250.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180204_191300.wav,34.669551353751515,232.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171221_223600.wav,34.665918073234046,162.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180113_195200.wav,34.66328805745959,125.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180403_195800.wav,34.661769226105044,130.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171224_013700.wav,34.63435395936874,40.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180203_011100.wav,34.633965697010154,262.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180204_181300.wav,34.60912164775777,225.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180316_014500.wav,34.60885632648367,43.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180311_204200.wav,34.60440809253011,72.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180121_200000.wav,34.60324477051848,88.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171224_203700.wav,34.581777360523255,48.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180126_230400.wav,34.57755801877395,214.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180427_231500.wav,34.57110455200887,226.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180330_205600.wav,34.561268105577675,130.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180430_191800.wav,34.55311767135696,43.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180412_020400.wav,34.544924647774266,125.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180320_004800.wav,34.53419719078004,53.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180124_000200.wav,34.5146738821222,265.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180123_000100.wav,34.49820592228128,246.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180206_201500.wav,34.49172035708436,15.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180124_190300.wav,34.4687644016199,224.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180314_024300.wav,34.46631803567838,271.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180212_021900.wav,34.46350247690762,285.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180102_024200.wav,34.45264292189349,222.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180405_230000.wav,34.44408708413856,206.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180112_005100.wav,34.408533080220444,56.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180202_221100.wav,34.388065530924585,45.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180426_191500.wav,34.366751361123946,256.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180504_002000.wav,34.35540855197168,60.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180419_201000.wav,34.345877756173905,73.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180407_220100.wav,34.335260901043014,111.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180322_195000.wav,34.33460186050744,219.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180314_014300.wav,34.32183739953551,174.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180323_025000.wav,34.317629747454326,120.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180320_024800.wav,34.28990624623535,89.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171222_223600.wav,34.27711004152399,33.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180311_214200.wav,34.25613637029055,225.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180109_224900.wav,34.25461382619583,268.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180115_015300.wav,34.23987478948359,109.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171229_194000.wav,34.21389658212343,8.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180508_212300.wav,34.20819484260685,205.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180321_004900.wav,34.19893190141609,21.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180207_221600.wav,34.198317793154075,195.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180115_195400.wav,34.165291486043024,227.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180508_002300.wav,34.13826191219835,27.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180317_224600.wav,34.11830526690101,44.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180104_214500.wav,34.115556161275535,145.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180116_025400.wav,34.115457295362035,109.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180129_180700.wav,34.04923816756805,182.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180207_181600.wav,34.03701927645206,136.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180413_200500.wav,34.00696653791002,286.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180125_210300.wav,34.00619565571681,52.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180117_225600.wav,33.98375569831226,119.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180326_205300.wav,33.966286124684125,279.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180419_221000.wav,33.94449801224371,197.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171228_194000.wav,33.927026424394626,66.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180424_221300.wav,33.92499496994844,294.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171230_194100.wav,33.92410566023961,265.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180416_190800.wav,33.920862428597346,228.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180119_025700.wav,33.91262044935948,48.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180316_234600.wav,33.91238885774687,42.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180512_002600.wav,33.88634608233405,108.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180109_204900.wav,33.88100531930977,23.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180507_012200.wav,33.87486208383916,12.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180123_020100.wav,33.86194851064515,16.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180508_192300.wav,33.80103371961126,257.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180110_175000.wav,33.784136707169125,195.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180404_215900.wav,33.78406276083143,17.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180215_022200.wav,33.76956491177274,201.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180411_230400.wav,33.756104040908234,280.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180423_231300.wav,33.72015828329559,293.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171221_193600.wav,33.680766580175145,148.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180429_001600.wav,33.634586971823715,98.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180419_000900.wav,33.613144577224894,46.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20171221_233600.wav,33.612182224338625,16.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180508_222300.wav,33.594601423578084,148.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180207_201600.wav,33.59453898636742,47.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180419_191000.wav,33.58426427987378,126.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180410_010300.wav,33.5806222415066,212.0,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180115_185400.wav,33.576476687983856,235.5,2018,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_402/TEST_0+1_20180213_182100.wav,33.57498491097404,7.0,2018,402
