,score,year,pond,time_stamp
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180511_232600.wav,25.889080657144714,2018,401,17.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180413_220500.wav,25.872521952222694,2018,401,176.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180213_022000.wav,25.842651066571637,2018,401,219.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180413_000500.wav,25.835164015055827,2018,401,23.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180407_200100.wav,25.827818980979114,2018,401,192.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180125_000300.wav,25.82723161053954,2018,401,36.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180212_011900.wav,25.81647282204033,2018,401,23.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171230_224100.wav,25.81592755884557,2018,401,136.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180129_020600.wav,25.807389474796807,2018,401,258.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180106_224600.wav,25.80056750764971,2018,401,292.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180410_220300.wav,25.79857723827184,2018,401,104.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171224_173700.wav,25.774882374137714,2018,401,265.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180424_021300.wav,25.773861740566858,2018,401,265.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180202_011000.wav,25.769366990546295,2018,401,207.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180102_184300.wav,25.73430313141552,2018,401,167.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171231_194200.wav,25.712483426192108,2018,401,237.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180327_005300.wav,25.685211614249614,2018,401,178.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180404_005800.wav,25.676312066037283,2018,401,140.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180208_231700.wav,25.655590584727587,2018,401,183.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180407_010000.wav,25.65211320427407,2018,401,295.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180211_191900.wav,25.643759023560186,2018,401,207.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180201_191000.wav,25.638372187037113,2018,401,262.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180324_185100.wav,25.635446757945154,2018,401,272.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171229_214000.wav,25.63286592232261,2018,401,182.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180207_001500.wav,25.630873295621257,2018,401,158.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180127_200500.wav,25.628232239570064,2018,401,71.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180119_025700.wav,25.622458461495388,2018,401,152.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180314_194400.wav,25.54683434851448,2018,401,282.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180215_192300.wav,25.537837078175723,2018,401,110.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180212_001900.wav,25.52896677978807,2018,401,91.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171227_183900.wav,25.486806703773848,2018,401,221.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180206_211500.wav,25.484546573717264,2018,401,86.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180214_192200.wav,25.459772596521905,2018,401,57.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180129_190700.wav,25.430395871859638,2018,401,66.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180326_225300.wav,25.427934830909738,2018,401,22.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180115_205400.wav,25.424035768304208,2018,401,135.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180322_225000.wav,25.41787814147424,2018,401,136.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180318_024600.wav,25.41620358563026,2018,401,271.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180411_220400.wav,25.414594546768864,2018,401,77.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180210_191800.wav,25.40485700955282,2018,401,170.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180329_185500.wav,25.388024122605092,2018,401,98.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180104_214500.wav,25.37775014595337,2018,401,270.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180430_001700.wav,25.36701722779739,2018,401,238.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171229_014000.wav,25.36578470240509,2018,401,109.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180417_010800.wav,25.35145647653874,2018,401,65.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180125_020300.wav,25.34219284064941,2018,401,67.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180322_235000.wav,25.295352830083836,2018,401,123.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180319_204800.wav,25.28952316375263,2018,401,227.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180110_225000.wav,25.28107531036709,2018,401,141.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180313_224300.wav,25.27933062382591,2018,401,125.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171228_003900.wav,25.271362284848873,2018,401,239.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180409_210300.wav,25.254073547066735,2018,401,19.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180209_001700.wav,25.24083505051273,2018,401,196.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180316_234600.wav,25.2402420571953,2018,401,33.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180216_192400.wav,25.238160756394244,2018,401,151.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180216_202400.wav,25.227952628133426,2018,401,146.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180404_215900.wav,25.20566917624413,2018,401,264.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180130_000700.wav,25.147163423336753,2018,401,199.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180207_011500.wav,25.144657691900612,2018,401,103.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180316_214600.wav,25.121385790447484,2018,401,212.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180201_221000.wav,25.1124354465875,2018,401,142.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180203_221200.wav,25.112359882014974,2018,401,103.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180114_185300.wav,25.038237630096365,2018,401,107.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180127_220500.wav,25.022262298168364,2018,401,278.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171231_014100.wav,25.018097076682675,2018,401,155.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180411_210400.wav,24.954059205754362,2018,401,184.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180113_025100.wav,24.951030480700187,2018,401,50.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180107_204700.wav,24.936007563151048,2018,401,135.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180102_224300.wav,24.92817259197305,2018,401,197.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180119_235800.wav,24.9091376055867,2018,401,299.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180130_010700.wav,24.909012691792533,2018,401,154.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180201_201000.wav,24.8853421647814,2018,401,132.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180321_024900.wav,24.885040778920864,2018,401,154.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180124_190300.wav,24.88495361953628,2018,401,13.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180205_231400.wav,24.875456476514636,2018,401,3.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180102_194300.wav,24.867136320128186,2018,401,70.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180120_185900.wav,24.849072572115013,2018,401,29.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180412_220500.wav,24.815739075551885,2018,401,13.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180122_220100.wav,24.81351510392648,2018,401,97.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180330_005500.wav,24.78814870612573,2018,401,83.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180420_211000.wav,24.750451133777528,2018,401,166.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180415_000600.wav,24.72052218643461,2018,401,260.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180507_012200.wav,24.705575104795432,2018,401,184.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180402_025700.wav,24.692155919173743,2018,401,21.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180311_014100.wav,24.67718025421978,2018,401,207.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180122_230100.wav,24.655993858281438,2018,401,252.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180418_230900.wav,24.644836989393625,2018,401,258.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180430_221800.wav,24.612242767106615,2018,401,216.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180317_004600.wav,24.60312213135478,2018,401,160.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180103_214400.wav,24.562788925379447,2018,401,198.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180407_210100.wav,24.558838058225547,2018,401,105.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180103_174400.wav,24.540221896801533,2018,401,18.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180422_021100.wav,24.50144169128013,2018,401,103.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180407_230100.wav,24.471303952577653,2018,401,110.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180112_005100.wav,24.45604743915288,2018,401,52.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180124_010200.wav,24.42517902146525,2018,401,55.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180203_231200.wav,24.377272384289352,2018,401,254.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180427_221500.wav,24.37199685379855,2018,401,191.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180414_020500.wav,24.344072262930098,2018,401,47.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180209_011700.wav,24.306357927304113,2018,401,103.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180506_212200.wav,24.27429640182928,2018,401,267.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180116_185500.wav,24.241205255563987,2018,401,106.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171226_233800.wav,24.20058418739022,2018,401,129.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180502_191900.wav,24.185434469300667,2018,401,247.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180212_232000.wav,24.134026366421786,2018,401,188.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180116_005400.wav,24.12882175834901,2018,401,246.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180317_234600.wav,24.121703420196635,2018,401,203.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180316_014500.wav,24.030614909939366,2018,401,156.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180314_224400.wav,23.992803663683805,2018,401,172.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180114_175300.wav,23.992062671500417,2018,401,240.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180405_025900.wav,23.898589042001518,2018,401,51.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180428_231600.wav,23.842878335708495,2018,401,217.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180425_211400.wav,23.84250290959909,2018,401,283.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180412_230500.wav,23.79061537701538,2018,401,297.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180410_010300.wav,23.781576958461795,2018,401,202.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180504_222100.wav,23.78154868692784,2018,401,242.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180203_021100.wav,23.67641776072852,2018,401,212.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180211_211900.wav,23.57561628402409,2018,401,118.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180327_025300.wav,23.550898459230392,2018,401,145.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180203_191200.wav,23.547443462663374,2018,401,204.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180508_212300.wav,23.5316560397254,2018,401,181.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180315_224500.wav,23.53137743476764,2018,401,116.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180411_190400.wav,23.498552834296188,2018,401,107.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171228_184000.wav,23.402290166166882,2018,401,13.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180208_201700.wav,23.372324497768858,2018,401,168.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180411_000300.wav,23.28411251298591,2018,401,137.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180210_011700.wav,23.272736428804148,2018,401,67.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180411_010300.wav,23.248302473821525,2018,401,154.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180214_222200.wav,23.242917210141133,2018,401,231.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180109_184900.wav,23.195479455883873,2018,401,79.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180122_020000.wav,23.11581897142122,2018,401,32.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171230_024000.wav,23.05136212885561,2018,401,99.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180103_224400.wav,23.038014985874117,2018,401,294.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180404_205900.wav,23.018823798251965,2018,401,147.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171221_203600.wav,23.013658556950823,2018,401,104.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180510_212500.wav,22.99413202805778,2018,401,200.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180325_025100.wav,22.918135035833075,2018,401,146.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180514_002700.wav,22.83277295105949,2018,401,280.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171229_234000.wav,22.80425627489482,2018,401,213.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180102_204300.wav,22.795125961243276,2018,401,37.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180405_210000.wav,22.726789925590808,2018,401,138.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180130_230800.wav,22.710145250196554,2018,401,185.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20171225_023700.wav,22.686238598897773,2018,401,212.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180403_025800.wav,22.464480282753843,2018,401,119.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180108_004700.wav,22.368251895002743,2018,401,288.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180425_201400.wav,22.298642414551498,2018,401,239.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180506_222200.wav,21.996052289473006,2018,401,110.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180216_022300.wav,21.963796513706928,2018,401,259.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180117_225600.wav,21.939626230912772,2018,401,291.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180313_194300.wav,21.565493975551554,2018,401,172.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180121_025900.wav,19.60024609982771,2018,401,27.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180217_212958.wav,13.180894951676132,2018,401,0.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2018/FLSHE_2018_401/TEST_0+1_20180515_213358.wav,10.00593691362457,2018,401,0.0
