,score,year,pond,time_stamp
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200405_190000.wav,30.997568288188937,2020,398,260.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200504_232100.wav,30.993530094953783,2020,398,266.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200422_011100.wav,30.95727015582606,2020,398,98.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200407_000100.wav,30.950455745291883,2020,398,122.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200511_202600.wav,30.900664015759137,2020,398,32.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200213_182100.wav,30.89190288051235,2020,398,198.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200225_203100.wav,30.89049074089468,2020,398,103.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200425_001400.wav,30.881779955553537,2020,398,42.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200510_022500.wav,30.87646396473094,2020,398,116.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200331_235700.wav,30.864991923708747,2020,398,133.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200130_190800.wav,30.864492439121243,2020,398,86.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200429_211700.wav,30.812384382617914,2020,398,217.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200417_200900.wav,30.805188484703567,2020,398,14.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200504_222100.wav,30.791784477987708,2020,398,135.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200116_225500.wav,30.77753367587309,2020,398,173.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200220_002600.wav,30.774196952033932,2020,398,148.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200310_184200.wav,30.76785675129626,2020,398,136.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200312_234300.wav,30.7635410495916,2020,398,5.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200430_191800.wav,30.75419864746962,2020,398,110.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200603_014000.wav,30.74943423653807,2020,398,218.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200520_233200.wav,30.734247221366548,2020,398,186.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200122_210000.wav,30.731999793599908,2020,398,14.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200202_021000.wav,30.728797820626244,2020,398,207.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200525_213600.wav,30.727797765703286,2020,398,120.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200508_192400.wav,30.685635734886006,2020,398,107.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200229_233400.wav,30.68546167595334,2020,398,281.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200219_232600.wav,30.68499865653141,2020,398,217.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200204_011100.wav,30.67810018722025,2020,398,182.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200526_003600.wav,30.67753523466076,2020,398,202.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200415_230700.wav,30.675404263535317,2020,398,127.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200528_223700.wav,30.67367643051221,2020,398,52.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200301_183500.wav,30.66936636016536,2020,398,71.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200526_013600.wav,30.663585738695375,2020,398,280.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200422_231200.wav,30.65630229055463,2020,398,287.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200531_233900.wav,30.651067973714543,2020,398,271.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200309_214100.wav,30.63035086801643,2020,398,138.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200424_201400.wav,30.61851882964497,2020,398,280.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200520_013200.wav,30.617370755391363,2020,398,250.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200310_204200.wav,30.581483246138927,2020,398,262.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200505_212200.wav,30.567439216021256,2020,398,100.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200115_175400.wav,30.560723538655253,2020,398,271.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200505_022100.wav,30.533474407109004,2020,398,25.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200122_230000.wav,30.52500045209671,2020,398,200.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200113_235200.wav,30.524116910745345,2020,398,71.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200202_181100.wav,30.494623301881543,2020,398,196.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200507_002200.wav,30.493876400374827,2020,398,235.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200301_233500.wav,30.476456703237794,2020,398,277.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200513_222700.wav,30.455909602661468,2020,398,219.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200307_013900.wav,30.441647263477698,2020,398,195.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200216_012200.wav,30.439645601383347,2020,398,240.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200121_225900.wav,30.43016480491649,2020,398,10.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200406_010000.wav,30.42941845542125,2020,398,4.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200218_192500.wav,30.415990707552755,2020,398,73.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200221_002700.wav,30.384435832845426,2020,398,194.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200522_233400.wav,30.366910917664914,2020,398,137.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200220_022600.wav,30.363238384056135,2020,398,241.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200524_223500.wav,30.327194861040006,2020,398,245.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200306_213900.wav,30.325162514317196,2020,398,263.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200330_215600.wav,30.31124613032855,2020,398,118.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200402_235800.wav,30.308864494576603,2020,398,177.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200502_221900.wav,30.29982814999793,2020,398,178.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200202_231100.wav,30.294525910638367,2020,398,236.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200229_183400.wav,30.28068329452428,2020,398,85.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200131_010800.wav,30.244566815883545,2020,398,192.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200504_212100.wav,30.23506615709418,2020,398,70.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200522_023300.wav,30.205604440672914,2020,398,7.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200430_201800.wav,30.204242628361126,2020,398,163.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200216_022200.wav,30.19568054021322,2020,398,11.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200213_022000.wav,30.192583053086395,2020,398,283.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200424_001300.wav,30.19059771919269,2020,398,66.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200420_191100.wav,30.186369123060704,2020,398,72.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200206_201400.wav,30.177053176326982,2020,398,232.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200203_231100.wav,30.176896227079915,2020,398,134.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200422_021100.wav,30.16871730911429,2020,398,169.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200530_213900.wav,30.165436726832603,2020,398,26.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200118_015600.wav,30.162624726617132,2020,398,62.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200424_231400.wav,30.153686715119306,2020,398,228.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200527_013600.wav,30.151420315497813,2020,398,38.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200508_222400.wav,30.143886643679025,2020,398,167.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200425_221400.wav,30.13375587420855,2020,398,270.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200228_183300.wav,30.125271190411826,2020,398,121.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200521_013200.wav,30.113371147546918,2020,398,104.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200331_025600.wav,30.10369276769366,2020,398,157.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200305_023700.wav,30.088701529247974,2020,398,97.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200418_200900.wav,30.087458942806077,2020,398,178.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200201_231000.wav,30.082542081538225,2020,398,297.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200425_011400.wav,30.076282954906254,2020,398,166.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200327_235400.wav,30.05627484742212,2020,398,243.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200601_194000.wav,30.050847233622957,2020,398,171.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200113_225200.wav,30.046596837524444,2020,398,262.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200425_201400.wav,30.042892478949245,2020,398,65.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200209_231700.wav,30.02665066495971,2020,398,121.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200516_203000.wav,30.025968501665155,2020,398,234.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200409_230300.wav,29.995939479736744,2020,398,93.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200516_213000.wav,29.984676656079955,2020,398,182.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200503_021900.wav,29.983804159154854,2020,398,280.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200218_022400.wav,29.977169234101044,2020,398,203.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200503_192000.wav,29.972711612770283,2020,398,97.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200311_194200.wav,29.97168683808398,2020,398,24.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200527_203700.wav,29.943934507186842,2020,398,34.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200201_221000.wav,29.92958847749893,2020,398,79.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200221_202700.wav,29.928193243458235,2020,398,49.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200205_201300.wav,29.924466106049003,2020,398,122.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200426_191500.wav,29.922281818323516,2020,398,76.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200308_214000.wav,29.91056108649867,2020,398,98.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200515_022800.wav,29.905099687947832,2020,398,88.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200520_023200.wav,29.90428764571119,2020,398,208.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200125_020200.wav,29.882967841565062,2020,398,140.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200408_210200.wav,29.88288935921327,2020,398,30.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200121_185900.wav,29.878559606229274,2020,398,235.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200116_015400.wav,29.87745062232543,2020,398,262.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200422_221200.wav,29.87563383679068,2020,398,162.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200331_205700.wav,29.869098543721112,2020,398,149.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200602_224000.wav,29.835032556222604,2020,398,155.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200310_214200.wav,29.83218718718882,2020,398,2.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200415_010600.wav,29.820899901936727,2020,398,267.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200201_181000.wav,29.80685109808057,2020,398,2.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200512_202700.wav,29.793650790302628,2020,398,39.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200116_195500.wav,29.780124910613274,2020,398,272.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200203_201100.wav,29.758497988836616,2020,398,233.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200506_192200.wav,29.75808999944637,2020,398,224.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200120_175800.wav,29.756851659931343,2020,398,229.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200425_191400.wav,29.753204643260553,2020,398,166.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200130_000700.wav,29.75297588558003,2020,398,164.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200330_195600.wav,29.751492256797654,2020,398,198.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200122_005900.wav,29.748107560311894,2020,398,117.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200216_212300.wav,29.745421072525957,2020,398,211.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200127_000400.wav,29.741908408384017,2020,398,242.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200119_235700.wav,29.723964547282584,2020,398,116.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200513_012700.wav,29.71916525551817,2020,398,139.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200506_212200.wav,29.717500096396545,2020,398,35.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200308_184000.wav,29.6980344435238,2020,398,112.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200125_180300.wav,29.680962574858295,2020,398,208.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200506_222200.wav,29.67313220094998,2020,398,238.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200408_190200.wav,29.666092223712123,2020,398,126.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200128_010500.wav,29.65824897680118,2020,398,286.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200304_203700.wav,29.657043320986226,2020,398,231.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200515_192900.wav,29.656643669533967,2020,398,71.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200523_223400.wav,29.608961916948697,2020,398,48.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200217_182400.wav,29.603191831819426,2020,398,129.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200603_204100.wav,29.588564148403645,2020,398,13.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200223_202900.wav,29.578443116120418,2020,398,148.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200123_230100.wav,29.569810311199653,2020,398,11.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200119_175700.wav,29.53341043545191,2020,398,110.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200522_203400.wav,29.531162278423118,2020,398,136.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200117_005500.wav,29.529290822005386,2020,398,32.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200527_213700.wav,29.512142116819582,2020,398,83.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200208_201600.wav,29.504195940906495,2020,398,162.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200516_223000.wav,29.50104001612588,2020,398,73.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200516_193000.wav,29.496478929382416,2020,398,232.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200302_223600.wav,29.491025667248454,2020,398,218.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200524_213500.wav,29.46217411343562,2020,398,296.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200222_192800.wav,29.45574079008793,2020,398,265.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200211_201900.wav,29.455237390023612,2020,398,289.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200305_233800.wav,29.450413585193818,2020,398,37.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200510_192500.wav,29.442266076523293,2020,398,245.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200415_190700.wav,29.437091463775012,2020,398,142.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200125_230300.wav,29.43080246080015,2020,398,36.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200207_021400.wav,29.42822288087326,2020,398,274.0
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_398/TEST_0+1_20200328_235500.wav,29.421692397195883,2020,398,104.0
