file_path,score,time_stamp,year,pond
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200209_011600.wav,36.635398513582125,239.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200117_215600.wav,36.62162671884164,54.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200510_022500.wav,36.57451565278924,218.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200426_001400.wav,36.56050581700484,45.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200208_021500.wav,36.54390289984078,70.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200418_200900.wav,36.49835448975804,100.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200330_215600.wav,36.49827378491494,278.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200222_022700.wav,36.47890672525048,124.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200523_193400.wav,36.47018141354644,111.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200208_181600.wav,36.46838114922156,148.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200602_234000.wav,36.43615687435248,194.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200602_024000.wav,36.42995035923761,95.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200404_235900.wav,36.429717293968686,137.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200502_221900.wav,36.405955878668806,113.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200427_021500.wav,36.40533221328553,105.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200225_183100.wav,36.39196006099455,108.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200129_180700.wav,36.3816206740721,44.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200226_003100.wav,36.37910001674482,106.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200128_000500.wav,36.3779820708227,195.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200406_000000.wav,36.37471574537199,273.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200407_010100.wav,36.374419963153606,264.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200214_002100.wav,36.35493018127946,212.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200502_021900.wav,36.34559156507423,72.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200221_222700.wav,36.330093087955206,220.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200302_023500.wav,36.32552187185252,108.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200121_185900.wav,36.32027743609944,86.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200525_023500.wav,36.29794396649704,47.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200413_220600.wav,36.2907476320987,8.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200503_021900.wav,36.27539215341941,196.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200408_230200.wav,36.27391349407431,256.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200223_212900.wav,36.24406769385722,102.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200428_221700.wav,36.24101010778738,208.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200530_023800.wav,36.23867628958951,73.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200407_200200.wav,36.21157783280369,214.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200411_190400.wav,36.16478185382418,106.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200526_233600.wav,36.15926411244601,230.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200127_200500.wav,36.1027336575164,93.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200519_013100.wav,36.09556432144715,277.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200430_231800.wav,36.09363848892766,66.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200119_185700.wav,36.037804723655135,160.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200519_233200.wav,36.01082544624076,267.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200215_012100.wav,36.00370005494418,70.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200520_223200.wav,35.99668363658011,201.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200422_191200.wav,35.992655336022665,84.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200307_203900.wav,35.98598377932347,186.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200330_185600.wav,35.97544994154915,232.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200217_012300.wav,35.97443751816876,299.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200515_232900.wav,35.96972961031408,16.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200601_214000.wav,35.94328134462895,92.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200411_010400.wav,35.92428975375681,83.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200520_233200.wav,35.92197092441831,161.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200522_193400.wav,35.91525392047479,207.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200530_193900.wav,35.90691063128047,76.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200124_210200.wav,35.88883084441991,273.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200222_012700.wav,35.879825310846435,87.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200423_211300.wav,35.86593186983444,180.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200114_185300.wav,35.852700274742645,32.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200401_185700.wav,35.84650835519672,156.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200202_211100.wav,35.83552344458722,16.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200426_221500.wav,35.82081771547098,72.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200227_003200.wav,35.82005531971244,281.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200504_192100.wav,35.81600307606238,157.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200301_023400.wav,35.78950211963775,190.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200211_021800.wav,35.78174945027042,237.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200418_220900.wav,35.74353357187506,275.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200206_211400.wav,35.72698279566237,131.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200202_011000.wav,35.724208220282094,291.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200523_013400.wav,35.67867440608794,260.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200506_022200.wav,35.641031048816764,237.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200425_011400.wav,35.63632798244752,6.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200204_201200.wav,35.628430308334856,97.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200527_013600.wav,35.6035779655578,63.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200120_175800.wav,35.57237148111243,245.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200429_021700.wav,35.554187287222554,262.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200228_023200.wav,35.51043834588691,52.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200501_191900.wav,35.47716577239352,209.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200201_221000.wav,35.47315090327304,155.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200529_013700.wav,35.45632281791452,116.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200303_213600.wav,35.44488069196574,36.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200125_220300.wav,35.44190593379845,210.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200116_225500.wav,35.41191537077392,238.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200418_010900.wav,35.41083702782689,248.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200307_233900.wav,35.40659929598752,250.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200201_191000.wav,35.390868505138144,172.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200128_220600.wav,35.389345018420975,230.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200509_212500.wav,35.38182270738739,151.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200128_020500.wav,35.37920237945012,24.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200131_230900.wav,35.36709989798789,28.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200228_203300.wav,35.3563116804672,213.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200510_202500.wav,35.3466277880985,62.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200126_020300.wav,35.3396206681974,63.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200218_022400.wav,35.3349586032011,285.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200128_010500.wav,35.33243353295562,36.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200305_223800.wav,35.29870607733459,299.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200529_023700.wav,35.286971328968775,273.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200331_205700.wav,35.28524166475666,173.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200302_193600.wav,35.23455315767678,164.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200127_010400.wav,35.21511615448302,98.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200304_233700.wav,35.209805172673924,87.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200229_013300.wav,35.203506150581,36.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200301_193500.wav,35.19323426383107,23.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200122_025900.wav,35.17620114315908,51.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200118_205600.wav,35.16907607818043,230.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200512_012600.wav,35.158637825286505,68.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200228_193300.wav,35.1409830117295,167.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200116_175500.wav,35.114707377144384,176.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200118_025600.wav,35.110392956063244,86.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200302_013500.wav,35.108009250047246,101.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200208_011500.wav,35.10572574047698,241.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200123_190100.wav,35.0501155985034,62.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200421_211100.wav,35.034143191804056,68.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200118_185600.wav,35.01723642160134,177.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200222_232800.wav,34.99830709701018,33.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200206_221400.wav,34.98394387572064,21.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200507_192300.wav,34.974004671555925,254.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200124_200200.wav,34.925565657739575,155.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200217_182400.wav,34.911489304210335,98.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200228_003200.wav,34.9088302099561,205.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200311_194200.wav,34.88028411480693,113.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200423_231300.wav,34.8462391758913,169.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200125_200300.wav,34.83782731683506,296.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200514_012700.wav,34.82802477864488,271.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200522_013300.wav,34.82535156987902,64.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200530_003800.wav,34.82354083532939,73.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200119_005600.wav,34.805179866644984,125.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200228_223300.wav,34.8043984862653,202.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200305_013700.wav,34.79720796822294,217.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200223_222900.wav,34.79276487589377,80.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200203_231100.wav,34.77656656409185,84.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200528_193700.wav,34.759516877557935,227.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200517_023000.wav,34.74564485927309,76.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200531_233900.wav,34.738031573331526,283.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200225_223100.wav,34.72324397476322,184.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200415_200700.wav,34.6981103959405,163.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200312_004200.wav,34.65778709617838,66.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200121_215900.wav,34.65328109108481,214.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200130_200800.wav,34.62833029842338,134.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200307_213900.wav,34.601819311554586,12.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200525_233600.wav,34.5818910868114,129.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200313_204400.wav,34.54936315032575,191.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200424_001300.wav,34.51330486155283,260.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200516_233000.wav,34.51192288163592,71.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200509_022400.wav,34.50429060334152,160.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200428_021600.wav,34.50210171400298,75.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200201_211000.wav,34.495629161559464,276.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200518_233100.wav,34.46379151095174,206.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200422_011100.wav,34.4453468212586,136.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200312_184300.wav,34.4376858340492,257.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200229_183400.wav,34.42208113494208,6.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200130_220800.wav,34.38930525203265,174.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200426_201500.wav,34.386351078290915,255.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200301_223500.wav,34.37480986234585,262.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200227_213200.wav,34.367412980030565,191.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200227_193200.wav,34.36396311823538,52.5,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200214_182100.wav,34.343397194128514,1.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200402_205800.wav,34.3314081800196,99.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200401_225700.wav,34.32331162959103,288.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200409_230300.wav,34.31995458336055,279.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200123_000000.wav,34.26592152659796,47.0,2020,402
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2020/FLSHE_2020_402/TEST_0+1_20200129_200700.wav,34.21074606609065,298.5,2020,402
